"[VC] End-to-End Delay FinalTask.Student.app[0] ($time=2000, #0 - HTTP_Clients_7-0-20200824-13:16:04-25968)",
944.112289987271,0.072289987270999999
944.173436796942,0.093436796941999993
944.228604121854,0.108604121853999979
944.26055390756,0.100553907559999988
944.318768083756,0.11876808375599998
944.389944061925,0.149944061924999982
944.431723767517,0.151723767517000007
944.469165952043,0.149165952042999982
944.573469143736,0.173469143735999974
944.609166630236,0.169166630235999981
944.632597290888,0.152597290888000002
944.674100138247,0.154100138246999973
944.69977007359,0.139770073589999987
944.713445738719,0.113445738718999988
944.729938478561,0.089938478560999984
944.756417121276,0.076417121276000004
944.795734263727,0.075734263726999983
944.832289987271,0.072289987270999999
944.872613807306,0.072613807306000005
944.912804728511,0.072804728511000004
944.952424807306,0.072424807305999982
944.992289987271,0.072289987270999999
945.034081127913,0.074081127913000005
945.072289987271,0.072289987270999999
945.112289987271,0.072289987270999999
945.153195549109,0.073195549109000001
945.192289987271,0.072289987270999999
945.232306807306,0.072306807306000003
945.272289987271,0.072289987270999999
945.375169811046,0.135169811046000009
945.404545684001,0.124545684000999994
945.429535805435,0.109535805434999993
945.453882846335,0.093882846334999991
945.50268374173,0.102683741729999999
945.536738235267,0.096738235266999982
945.565688809259,0.085688809258999992
945.595199781502,0.07519978150199999
945.632829893062,0.072829893061999994
945.677294489857,0.077294489856999992
945.712319807306,0.072319807305999988
945.752289987271,0.072289987270999999
945.793045129181,0.073045129180999978
945.836001530762,0.076001530762000002
945.872289987271,0.072289987270999999
945.912450807306,0.07245080730599998
945.972458274977,0.092458274976999987
945.994847599441,0.074847599441
946.032289987271,0.072289987270999999
946.080437690315,0.080437690315000004
946.151049767279,0.111049767278999982
946.172959760576,0.092959760575999999
946.215926069648,0.095926069647999989
946.290038516383,0.130038516383000012
946.358303165544,0.158303165543999978
946.381248792182,0.141248792181999981
946.441612073683,0.161612073683000012
946.48952600646,0.169526006459999988
946.531654826101,0.171654826100999967
946.570339251373,0.170339251372999988
946.593330576023,0.153330576022999986
946.611143567248,0.131143567247999969
946.632016818126,0.112016818126000005
946.654414645276,0.094414645275999991
946.672314977588,0.072314977587999984
946.712555896449,0.072555896448999984
946.752289987271,0.072289987270999999
946.792289987271,0.072289987270999999
946.832289987271,0.072289987270999999
946.872553818163,0.072553818162999994
946.912289987271,0.072289987270999999
946.952304818163,0.072304818162999994
946.992289987271,0.072289987270999999
947.032289987271,0.072289987270999999
947.072289987271,0.072289987270999999
947.112289987271,0.072289987270999999
947.152435818163,0.072435818162999987
947.192289987271,0.072289987270999999
947.232289987271,0.072289987270999999
947.272289987271,0.072289987270999999
947.312751371865,0.072751371864999997
947.352289987271,0.072289987270999999
947.392289987271,0.072289987270999999
947.432289987271,0.072289987270999999
947.472289987271,0.072289987270999999
947.512289987271,0.072289987270999999
947.553145263222,0.073145263221999989
947.592289987271,0.072289987270999999
947.632289987271,0.072289987270999999
947.672475815837,0.072475815836999995
947.712289987271,0.072289987270999999
947.752289987271,0.072289987270999999
947.792289987271,0.072289987270999999
947.832383660235,0.072383660234999979
947.872289987271,0.072289987270999999
947.912648732331,0.072648732330999998
947.960686574542,0.080686574541999983
947.992289987271,0.072289987270999999
948.032289987271,0.072289987270999999
948.074694586395,0.074694586394999984
948.112564142413,0.072564142412999993
948.152289987271,0.072289987270999999
948.193034880235,0.073034880234999987
948.264170662385,0.104170662385
948.290031859304,0.090031859303999983
948.312445477144,0.072445477143999986
948.391234283566,0.111234283565999985
948.461191301346,0.141191301345999997
948.487456000557,0.127456000556999959
948.547032072931,0.147032072931000012
948.605104174863,0.165104174862999996
948.647013742651,0.167013742650999996
948.647815006425,0.127815006424999988
948.677756329882,0.117756329881999993
948.701510526044,0.101510526043999987
948.717071402625,0.077071402624999979
948.752289987271,0.072289987270999999
948.796486721484,0.076486721483999986
948.832634817368,0.072634817367999981
948.872289987271,0.072289987270999999
948.920092091213,0.080092091212999982
948.952289987271,0.072289987270999999
948.992380383224,0.072380383224000005
949.036406129305,0.076406129304999986
949.103564930654,0.103564930653999992
949.126772655432,0.086772655431999995
949.170359293455,0.090359293454999988
949.240089641944,0.120089641943999985
949.298244724736,0.138244724735999968
949.317984351624,0.117984351624000005
949.403239585554,0.163239585553999976
949.449628196248,0.169628196247999962
949.489680545831,0.169680545831000006
949.51384694808,0.153846948079999989
949.5343406044,0.134340604400000007
949.555753438613,0.115753438612999997
949.569931508943,0.089931508943000004
949.592289987271,0.072289987270999999
949.636744851587,0.076744851586999978
949.672621857199,0.072621857198999994
949.712289987271,0.072289987270999999
949.756876591587,0.076876591586999998
949.799299899032,0.079299899031999992
949.832289987271,0.072289987270999999
949.877216229441,0.077216229440999983
949.949214847376,0.109214847375999984
949.975644297251,0.095644297250999987
950.008308809528,0.088308809527999992
950.076533490574,0.116533490574000003
950.151404598222,0.151404598221999974
950.181604209514,0.141604209513999989
950.23295907033,0.152959070330000001
950.282619085272,0.162619085271999974
950.313198155232,0.153198155231999976
950.319525965228,0.119525965227999991
950.347246877883,0.107246877882999996
950.370381343512,0.090381343512
950.392289987271,0.072289987270999999
950.432289987271,0.072289987270999999
950.485552777322,0.085552777322000006
950.512289987271,0.072289987270999999
950.552547370832,0.072547370831999996
950.607409843679,0.087409843678999981
950.653069982475,0.093069982474999978
950.676491233353,0.076491233352999981
950.736918381464,0.096918381464000002
950.817408018599,0.137408018598999981
950.867308581338,0.14730858133800001
950.909386291472,0.149386291471999998
950.964558754996,0.164558754995999977
951.030167730802,0.150167730801999965
951.044143183967,0.124143183966999997
951.070007571648,0.110007571647999984
951.093702405933,0.093702405932999998
951.112726628684,0.072726628683999982
951.152289987271,0.072289987270999999
951.192289987271,0.072289987270999999
951.232289987271,0.072289987270999999
951.272492959708,0.072492959707999987
951.312289987271,0.072289987270999999
951.352289987271,0.072289987270999999
951.392289987271,0.072289987270999999
951.432289987271,0.072289987270999999
951.472289987271,0.072289987270999999
951.512289987271,0.072289987270999999
951.552374959708,0.07237495970799998
951.592289987271,0.072289987270999999
951.632289987271,0.072289987270999999
951.672289987271,0.072289987270999999
951.712289987271,0.072289987270999999
951.752505959708,0.072505959708
951.792289987271,0.072289987270999999
951.832289987271,0.072289987270999999
951.874318967909,0.074318967908999999
951.912289987271,0.072289987270999999
951.952636959708,0.072636959707999992
951.997542712541,0.07754271254099998
952.033066852193,0.073066852192999992
952.072289987271,0.072289987270999999
952.114126913705,0.074126913704999991
952.164072469017,0.084072469016999995
952.192289987271,0.072289987270999999
952.232518959708,0.072518959707999985
952.28311597726,0.08311597726
952.322276251455,0.082276251455000004
952.352289987271,0.072289987270999999
952.396323469347,0.076323469346999988
952.465422722085,0.105422722085000002
952.494985813076,0.094985813075999985
952.534082320084,0.094082320083999998
952.615726419486,0.135726419486000004
952.677414520267,0.157414520266999979
952.700397365768,0.140397365767999992
952.76361704686,0.163617046860000003
952.849208315517,0.169208315516999995
952.89009768562,0.170097685619999993
952.911126271638,0.151126271637999964
952.936400452611,0.136400452610999977
952.956000951935,0.116000951934999984
952.976461859654,0.096461859654000003
952.992289987271,0.072289987270999999
953.032292116499,0.072292116498999997
953.072562677992,0.072562677992000001
953.112289987271,0.072289987270999999
953.152373677992,0.072373677991999979
953.192289987271,0.072289987270999999
953.232289987271,0.072289987270999999
953.272289987271,0.072289987270999999
953.312289987271,0.072289987270999999
953.352504677992,0.072504677991999999
953.392289987271,0.072289987270999999
953.432289987271,0.072289987270999999
953.472289987271,0.072289987270999999
953.512289987271,0.072289987270999999
953.552635677992,0.072635677991999991
953.592289987271,0.072289987270999999
953.63262729181,0.072627291809999993
953.672289987271,0.072289987270999999
953.712289987271,0.072289987270999999
953.752405808151,0.072405808151000005
953.792289987271,0.072289987270999999
953.832517677992,0.072517677991999984
953.872289987271,0.072289987270999999
953.912289987271,0.072289987270999999
953.952289987271,0.072289987270999999
953.992447721467,0.072447721466999986
954.032648677992,0.072648677992000004
954.072289987271,0.072289987270999999
954.112399677992,0.072399677992000005
954.152289987271,0.072289987270999999
954.192289987271,0.072289987270999999
954.232359598608,0.07235959860799998
954.272289987271,0.072289987270999999
954.312530677992,0.072530677991999997
954.352308369916,0.072308369915999981
954.392289987271,0.072289987270999999
954.432289987271,0.072289987270999999
954.473188498816,0.07318849881599998
954.512661677992,0.072661677991999989
954.552289987271,0.072289987270999999
954.592412677992,0.07241267799199999
954.632289987271,0.072289987270999999
954.672289987271,0.072289987270999999
954.712289987271,0.072289987270999999
954.752289987271,0.072289987270999999
954.792543677992,0.072543677991999982
954.832289987271,0.072289987270999999
954.872294677992,0.072294677991999983
954.912289987271,0.072289987270999999
954.952289987271,0.072289987270999999
954.992289987271,0.072289987270999999
955.032289987271,0.072289987270999999
955.072425677992,0.072425677992000003
955.112289987271,0.072289987270999999
955.152289987271,0.072289987270999999
955.192289987271,0.072289987270999999
955.232289987271,0.072289987270999999
955.272556677992,0.072556677991999995
955.312289987271,0.072289987270999999
955.352307677992,0.072307677991999996
955.392289987271,0.072289987270999999
955.432289987271,0.072289987270999999
955.472289987271,0.072289987270999999
955.512289987271,0.072289987270999999
955.552438677992,0.072438677991999988
955.592745259174,0.072745259173999987
955.632289987271,0.072289987270999999
955.672289987271,0.072289987270999999
955.713109936326,0.07310993632599999
955.752569677992,0.072569677991999981
955.792289987271,0.072289987270999999
955.832320677992,0.072320677991999981
955.872289987271,0.072289987270999999
955.912289987271,0.072289987270999999
955.952289987271,0.072289987270999999
955.992289987271,0.072289987270999999
956.032451677992,0.072451677992000001
956.072289987271,0.072289987270999999
956.112289987271,0.072289987270999999
956.152289987271,0.072289987270999999
956.192289987271,0.072289987270999999
956.232582677992,0.072582677991999993
956.272289987271,0.072289987270999999
956.312405671022,0.072405671021999989
956.352289987271,0.072289987270999999
956.392289987271,0.072289987270999999
956.432289987271,0.072289987270999999
956.472289987271,0.072289987270999999
956.512524677992,0.072524677991999991
956.552375131468,0.07237513146799998
956.592289987271,0.072289987270999999
956.632289987271,0.072289987270999999
956.672784249932,0.072784249932
956.712655677992,0.072655677991999983
956.752289987271,0.072289987270999999
956.792406677992,0.072406677991999984
956.832289987271,0.072289987270999999
956.872289987271,0.072289987270999999
956.912510166532,0.072510166531999986
956.952289987271,0.072289987270999999
