"[VC] End-to-End Delay FinalTask.Student.app[0] ($time=2000, #0 - HTTP_Clients_6-0-20200824-12:10:31-21992)",
1066.552289987271,0.072289987270999999
1066.59342213906,0.073422139060000002
1066.632289987271,0.072289987270999999
1066.672604571231,0.072604571231000003
1066.712289987271,0.072289987270999999
1066.752355571231,0.072355571231000003
1066.792289987271,0.072289987270999999
1066.832289987271,0.072289987270999999
1066.873144407582,0.073144407581999998
1066.912336084854,0.072336084854000004
1066.952486571231,0.072486571230999996
1067.00376873045,0.083768730449999994
1067.032400506643,0.072400506642999989
1067.072289987271,0.072289987270999999
1067.133537107703,0.093537107702999999
1067.180081538848,0.100081538848
1067.205799989731,0.085799989731000003
1067.261910674157,0.101910674157000002
1067.336764911316,0.136764911315999992
1067.387844712532,0.147844712531999988
1067.420755654177,0.140755654176999977
1067.480747358796,0.160747358795999994
1067.518597255965,0.15859725596499996
1067.526542652184,0.126542652183999959
1067.544697694512,0.104697694512000005
1067.567989360475,0.087989360475
1067.592566201613,0.07256620161299998
1067.632546323151,0.072546323150999985
1067.672289987271,0.072289987270999999
1067.712357323151,0.072357323150999991
1067.752289987271,0.072289987270999999
1067.792289987271,0.072289987270999999
1067.832289987271,0.072289987270999999
1067.872289987271,0.072289987270999999
1067.912488323151,0.072488323150999983
1067.952289987271,0.072289987270999999
1067.992289987271,0.072289987270999999
1068.034552145876,0.07455214587599998
1068.072289987271,0.072289987270999999
1068.112619323151,0.072619323151000003
1068.157573365047,0.077573365046999992
1068.192370323151,0.072370323151000004
1068.232289987271,0.072289987270999999
1068.276749808037,0.076749808036999988
1068.320726574542,0.080726574541999995
1068.352289987271,0.072289987270999999
1068.396610207439,0.076610207438999988
1068.468603343321,0.108603343320999994
1068.495787886764,0.09578788676399999
1068.523705132454,0.083705132453999991
1068.599483776688,0.119483776688000003
1068.677808249219,0.157808249218999995
1068.702369680381,0.142369680381000006
1068.762261894142,0.162261894141999984
1068.807335172214,0.16733517221399996
1068.894956252185,0.174956252184999993
1068.907924828985,0.147924828984999977
1068.928550069863,0.128550069862999993
1068.949835321606,0.109835321605999985
1068.97289306525,0.092893065249999989
1068.993385731586,0.07338573158599998
1069.032289987271,0.072289987270999999
1069.072502755131,0.07250275513099999
1069.112289987271,0.072289987270999999
1069.152313755131,0.072313755130999995
1069.192289987271,0.072289987270999999
1069.232289987271,0.072289987270999999
1069.272613065995,0.072613065995000003
1069.312289987271,0.072289987270999999
1069.352444755131,0.072444755130999987
1069.392862124799,0.072862124799000005
1069.432289987271,0.072289987270999999
1069.472289987271,0.072289987270999999
1069.512289987271,0.072289987270999999
1069.552575755131,0.07257575513099998
1069.592289987271,0.072289987270999999
1069.632326755131,0.07232675513099998
1069.672289987271,0.072289987270999999
1069.712289987271,0.072289987270999999
1069.752289987271,0.072289987270999999
1069.792289987271,0.072289987270999999
1069.832457755131,0.072457755131
1069.872289987271,0.072289987270999999
1069.912289987271,0.072289987270999999
1069.952289987271,0.072289987270999999
1069.992952339633,0.07295233963299999
1070.032588755131,0.072588755130999993
1070.072289987271,0.072289987270999999
1070.112289987271,0.072289987270999999
1070.152289987271,0.072289987270999999
1070.192289987271,0.072289987270999999
1070.232709352335,0.072709352335000004
1070.272289987271,0.072289987270999999
1070.312530755131,0.07253075513099999
1070.352289987271,0.072289987270999999
1070.392289987271,0.072289987270999999
1070.458229675769,0.09822967576899999
1070.484266877713,0.084266877712999981
1070.51581762977,0.075817629770000005
1070.552593504525,0.07259350452499999
1070.592412755131,0.072412755130999983
1070.632927106146,0.072927106145999981
1070.672289987271,0.072289987270999999
1070.712289987271,0.072289987270999999
1070.752289987271,0.072289987270999999
1070.792543755131,0.072543755131000003
1070.832289987271,0.072289987270999999
1070.872294755131,0.072294755131000004
1070.912289987271,0.072289987270999999
1070.952289987271,0.072289987270999999
1070.99320954833,0.073209548329999984
1071.032289987271,0.072289987270999999
1071.072425755131,0.072425755130999996
1071.11294928833,0.07294928833
1071.152289987271,0.072289987270999999
1071.192289987271,0.072289987270999999
1071.232289987271,0.072289987270999999
1071.272556755131,0.072556755130999988
1071.312289987271,0.072289987270999999
1071.352307755131,0.072307755130999989
1071.392289987271,0.072289987270999999
1071.432289987271,0.072289987270999999
1071.472289987271,0.072289987270999999
1071.559451875922,0.119451875921999988
1071.579650666336,0.099650666336000004
1071.603410289056,0.08341028905599998
1071.642537614817,0.082537614817000004
1071.682599629201,0.082599629201000001
1071.712289987271,0.072289987270999999
1071.752509755131,0.072509755130999997
1071.792289987271,0.072289987270999999
1071.832320755131,0.072320755131000002
1071.872289987271,0.072289987270999999
1071.912289987271,0.072289987270999999
1071.952289987271,0.072289987270999999
1071.992289987271,0.072289987270999999
1072.032451755131,0.072451755130999994
1072.072289987271,0.072289987270999999
1072.112289987271,0.072289987270999999
1072.152289987271,0.072289987270999999
1072.192289987271,0.072289987270999999
1072.232582755131,0.072582755130999987
1072.272289987271,0.072289987270999999
1072.312333755131,0.072333755130999987
1072.352289987271,0.072289987270999999
1072.392289987271,0.072289987270999999
1072.432289987271,0.072289987270999999
1072.472289987271,0.072289987270999999
1072.512464755131,0.07246475513099998
1072.552289987271,0.072289987270999999
1072.592289987271,0.072289987270999999
1072.632289987271,0.072289987270999999
1072.672289987271,0.072289987270999999
1072.712595755131,0.072595755131
1072.752289987271,0.072289987270999999
1072.792346755131,0.072346755131
1072.832289987271,0.072289987270999999
1072.872289987271,0.072289987270999999
1072.912289987271,0.072289987270999999
1072.952289987271,0.072289987270999999
1072.992477755131,0.072477755130999993
1073.032289987271,0.072289987270999999
1073.072289987271,0.072289987270999999
1073.112289987271,0.072289987270999999
1073.152678897195,0.07267889719499998
1073.192608755131,0.072608755130999985
1073.232289987271,0.072289987270999999
1073.272359755131,0.072359755130999986
1073.312289987271,0.072289987270999999
1073.352289987271,0.072289987270999999
1073.392289987271,0.072289987270999999
1073.432289987271,0.072289987270999999
1073.472490755131,0.072490755131000006
1073.512289987271,0.072289987270999999
1073.552289987271,0.072289987270999999
1073.592289987271,0.072289987270999999
1073.632289987271,0.072289987270999999
1073.672698492403,0.072698492402999997
1073.712289987271,0.072289987270999999
1073.752372755131,0.072372755130999999
1073.792289987271,0.072289987270999999
1073.832289987271,0.072289987270999999
1073.872289987271,0.072289987270999999
1073.912289987271,0.072289987270999999
1073.952503755131,0.072503755130999991
1073.992289987271,0.072289987270999999
1074.032289987271,0.072289987270999999
1074.072289987271,0.072289987270999999
1074.112289987271,0.072289987270999999
1074.152634755131,0.072634755130999983
1074.198267251833,0.078267251832999984
1074.232385755131,0.072385755130999984
1074.272289987271,0.072289987270999999
1074.316342895117,0.076342895116999986
1074.358098006996,0.078098006996000002
1074.392289987271,0.072289987270999999
1074.434882248253,0.074882248252999993
1074.50450518242,0.10450518241999998
1074.535432474725,0.095432474724999993
1074.563172154336,0.083172154336000003
1074.635033264106,0.115033264105999982
1074.708734675824,0.148734675823999961
1074.742479901653,0.142479901653000006
1074.805231486211,0.165231486210999977
1074.893571389425,0.173571389424999999
1074.915864959928,0.155864959927999979
1074.946920861487,0.146920861487000008
1074.972695646394,0.132695646393999999
1074.992752230089,0.112752230088999982
1075.011044970796,0.09104497079599999
1075.034426473057,0.07442647305699998
1075.072296564646,0.072296564645999982
1075.112289987271,0.072289987270999999
1075.152289987271,0.072289987270999999
1075.193003375152,0.073003375152000004
1075.232289987271,0.072289987270999999
1075.272487564646,0.072487564645999979
1075.316199329219,0.076199329218999994
1075.352289987271,0.072289987270999999
1075.392289987271,0.072289987270999999
1075.435152936708,0.075152936707999995
1075.474178121344,0.07417812134399998
1075.512289987271,0.072289987270999999
1075.552369564646,0.072369564646
1075.609709760797,0.089709760796999992
1075.633131508875,0.073131508875
1075.672772562116,0.072772562116
1075.731230931854,0.091230931853999996
1075.784860777304,0.104860777303999979
1075.814333459433,0.094333459433000004
1075.866953572732,0.106953572731999984
1075.93904474859,0.139044748589999988
1075.993806454282,0.153806454281999959
1076.031166991374,0.151166991373999969
1076.087364385448,0.167364385447999974
1076.129601296245,0.169601296244999976
1076.171958590003,0.17195859000300001
1076.203960920608,0.163960920607999993
1076.24203155223,0.162031552229999985
1076.264917219486,0.144917219486000003
1076.284550295082,0.124550295081999994
1076.306576615111,0.106576615111
1076.330614776285,0.090614776285000003
1076.365180193053,0.08518019305299998
1076.396896210527,0.076896210526999991
1076.432289987271,0.072289987270999999
1076.472289987271,0.072289987270999999
1076.512289987271,0.072289987270999999
1076.552289987271,0.072289987270999999
1076.592427876982,0.072427876981999983
1076.632584046544,0.072584046543999996
1076.672289987271,0.072289987270999999
1076.712289987271,0.072289987270999999
1076.753215786544,0.073215786543999988
1076.792380241452,0.072380241452000004
1076.832406937538,0.072406937537999982
1076.872814548856,0.072814548855999999
1076.912289987271,0.072289987270999999
1076.953166774254,0.073166774254000005
1076.992338533278,0.072338533277999994
1077.032289987271,0.072289987270999999
1077.072289987271,0.072289987270999999
1077.113098762122,0.073098762122000004
1077.152289987271,0.072289987270999999
1077.192985200639,0.072985200638999991
1077.232289987271,0.072289987270999999
1077.272599434427,0.072599434426999981
1077.312289987271,0.072289987270999999
1077.353395276879,0.073395276878999992
1077.392289987271,0.072289987270999999
1077.432289987271,0.072289987270999999
1077.47439519618,0.074395196179999983
1077.513331070999,0.073331070998999991
1077.552289987271,0.072289987270999999
1077.592289987271,0.072289987270999999
1077.632871797733,0.072871797732999981
1077.672785056164,0.072785056163999994
1077.712472051155,0.072472051154999994
1077.752843537733,0.072843537732999979
1077.800235617727,0.080235617726999996
1077.845509132901,0.085509132900999984
1077.888943086906,0.088943086906000001
1077.936330691496,0.096330691495999986
1077.986339480784,0.106339480783999989
1078.028536409657,0.108536409656999982
1078.0648454952,0.104845495199999999
1078.138838622087,0.138838622086999984
1078.197350225027,0.157350225026999967
1078.239796591523,0.159796591522999963
1078.273553626628,0.153553626627999983
1078.326355392508,0.166355392507999965
1078.365505130357,0.165505130356999984
1078.393604814404,0.153604814403999978
1078.428453562879,0.148453562878999966
1078.459268957325,0.139268957324999997
1078.487825825075,0.127825825075000009
1078.491558901518,0.091558901518000001
1078.512289987271,0.072289987270999999
1078.552508686079,0.072508686078999989
1078.592289987271,0.072289987270999999
1078.632289987271,0.072289987270999999
1078.673830673965,0.073830673964999981
1078.712289987271,0.072289987270999999
1078.752289987271,0.072289987270999999
1078.792710107527,0.072710107526999994
1078.83521585434,0.075215854339999998
1078.872289987271,0.072289987270999999
1078.913050882753,0.073050882752999978
1078.952289987271,0.072289987270999999
1078.992289987271,0.072289987270999999
1079.032634418461,0.072634418460999993
1079.072289987271,0.072289987270999999
1079.112289987271,0.072289987270999999
1079.152615815837,0.072615815836999996
1079.192289987271,0.072289987270999999
1079.232579046081,0.072579046080999992
1079.273641040423,0.073641040422999986
1079.312330046081,0.072330046080999993
1079.352289987271,0.072289987270999999
1079.392510355813,0.072510355812999998
1079.432289987271,0.072289987270999999
1079.472289987271,0.072289987270999999
1079.512667419663,0.072667419662999998
1079.552289987271,0.072289987270999999
1079.592325918633,0.072325918633000002
1079.632289987271,0.072289987270999999
1079.672289987271,0.072289987270999999
1079.712289987271,0.072289987270999999
1079.752289987271,0.072289987270999999
1079.792456918633,0.072456918632999994
1079.832289987271,0.072289987270999999
1079.872289987271,0.072289987270999999
1079.912289987271,0.072289987270999999
1079.952289987271,0.072289987270999999
1079.992587918633,0.072587918632999986
1080.032289987271,0.072289987270999999
1080.072289987271,0.072289987270999999
1080.112289987271,0.072289987270999999
1080.152289987271,0.072289987270999999
1080.192289987271,0.072289987270999999
1080.232307849489,0.072307849488999986
